market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
b0eca25a-c9c1-4b52-a273-a509e63a7229,5,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5300.0,74.27228446735681,0.00602714884696016,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,3.0,2.0,1.0,2.0,0.0,0.125,0.25,0.375,0.0,0.25,4.0,89.0,1.0,1.5,90.0,90.0,90.0,87.0,88,95.0,105.0,87.0,-0.052631578947368474,0.017045454545454544,0.0234375,-0.03390155167568132,0.03125,0,0,0.011363636363636364,0,0,12.142507805533878,0.16220986641999716,3.244163765813665,0.8268220481196991,0.17390247943423218,5.0,0.4166666666666667,4.0,9.333333333333334,0.0968027089737336,0.5,0.01929158719466189,7.666666666666667,0.0775111217790717,-2.0,-0.5,0.5,12.0,8.0,4.0,0.75,2.2781945,4.9167365,43.45689,0.6666666666666666,1.0,0.0,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,5,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5300.0,144.80054267854092,0.01377955974842768,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,4.0,0.0,4.0,0.0,0.0,0.5,0.0,0.0,0.5,4.0,110.25,22.25,22.25,110.0,110.0,111.0,110.0,88,115.0,126.32,107.5,-0.04347826086956519,0.2528409090909091,0.34765625,-0.022989518224699523,0.34375,0,0,0.2528409090909091,0,0,3.362781836248655,0.03153483713263823,2.317632127659714,1.0,0.18686960054380258,6.0,0.6666666666666666,4.0,1.8125,0.01630557174638613,-0.6875,-0.00616797092693868,2.5,0.022473542673324808,-4.0,-1.0,1.0,9.0,2.0,4.0,0.6923076923076923,7.0511539999999995,11.865747,11.865747,0.2222222222222222,0.75,0.25,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,6,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,360.651667124942,0.0324918896999189,80.0,35.02380143083652,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,2.0,1.0,1.0,0.0,2.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.0,3.0,104.33333333333333,24.333333333333332,25.666666666666668,78.0,135.0,135.0,78.0,80,100.0,120.0,73.0,-0.21999999999999997,0.32083333333333336,0.4010416666666667,-0.06624938554120074,-0.03125,0,0,0.3041666666666666,0,0,41.47874371784814,0.3871324552060179,2.1152946526118166,1.0,0.6153597166598197,4.0,0.5714285714285714,3.0,55.666666666666664,0.46366324977747153,33.666666666666664,0.2852451641925326,22.0,0.17841808558493888,-1.0,-0.3333333333333333,0.3333333333333333,7.0,4.0,3.0,0.7,1.68346,12.344512,52.029519,0.5714285714285714,0.75,0.25,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,6,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,139.37784084997153,0.012928325223033261,68.0,38.69194575963668,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,10.0,0.0,11.0,1.0,0.0,0.5,0.0,0.45454545454545453,0.0,0.045454545454545456,11.0,86.42090909090909,6.420909090909091,6.420909090909091,87.0,88.0,90.0,83.75,80,89.0,96.0,72.05,-0.022471910112359605,0.08026136363636363,0.10032670454545455,-0.18854779620905227,0.109375,0,0,0.08026136363636364,0,0,5.462465915355241,0.0647093323976184,4.040427268651935,0.3994772000330403,0.2386672475456587,11.0,0.44,11.0,2.7,0.031348074511669446,0.8972727272727277,0.011853698296419489,1.7129999999999996,0.019494376215249958,-7.0,-0.6363636363636364,0.6363636363636364,25.0,15.0,11.0,0.6944444444444444,3.134137,3.481126,4.221529,0.6,1.0,0.0,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,6,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,867.2252879154297,0.07587185725871858,85.0,12.560520159080463,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,1.0,2.0,0.0,4.0,3.0,0.0,0.2,0.1,0.3,0.4,5.0,98.6,18.6,18.6,96.0,99.0,100.0,96.0,80,99.0,100.0,82.0,-0.030303030303030276,0.2325,0.290625,-0.15762894420358275,0.25,0,0,0.23249999999999993,0,0,24.461712404487333,0.5016539397772413,3.1550259871715522,1.0,0.7454638545173778,7.0,0.5833333333333334,5.0,14.75,0.13782465975669952,-3.4,-0.01930293039122116,17.25,0.1571275901479207,-1.0,-0.2,0.2,12.0,6.0,5.0,0.7058823529411765,1.9251770000000001,29.158075,21.554805,0.5,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,6,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,132.2652041921833,0.012152980535279806,76.0,6.8019605016985105,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,4.0,4.0,1.0,3.0,0.0,0.08333333333333333,0.3333333333333333,0.3333333333333333,0.0,0.25,6.0,86.0,6.0,6.0,87.0,85.0,89.0,85.0,80,90.0,95.0,77.0,-0.033333333333333326,0.075,0.09375,-0.12210269680089958,0.109375,0,0,0.075,0,0,7.322818354704352,0.08832234008228636,2.0189952908771374,0.9726892803944454,0.1264282545470195,8.0,0.5714285714285714,6.0,2.6,0.030558105478576257,3.5833333333333335,0.03391777464017793,-0.3,-0.0033596691616016665,-2.0,-0.3333333333333333,0.3333333333333333,14.0,6.0,6.0,0.7,4.595147,8.333589,15.57019,0.42857142857142855,1.0,0.0,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,6,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,200.06808381148636,0.018480535279805362,99.5,22.33980005878895,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,2.0,0.0,2.0,0.0,0.0,0.5,0.0,0.0,0.5,2.0,108.125,28.125,28.125,107.5,108.75,108.75,107.5,80,110.0,115.0,86.0,-0.022727272727272707,0.3515625,0.439453125,-0.2231435513142097,0.4296875,0,0,0.3515625,0,0,12.024802802958625,0.13780052112449434,3.287338872498172,1.0,0.21529401873853715,4.0,0.5,2.0,1.125,0.010343915343915343,-7.75,-0.07123544973544974,8.875,0.08157936507936508,-2.0,-1.0,1.0,8.0,5.0,2.0,0.8,13.026176,24.626286999999998,7.257713,0.625,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,7,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5420.0,386.16243343960826,0.035444854448544484,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,4.0,4.0,1.0,0.0,1.0,0.1,0.4,0.4,0.1,0.0,5.0,78.4,6.4,6.4,73.0,79.0,85.0,73.0,72,78.0,100.0,45.0,-0.0641025641025641,0.08888888888888889,0.1,-0.4837969513780713,0.015625,0,0,0.08888888888888896,0,0,24.725231155224755,0.30395886948920586,2.096799719341195,0.6797279027268608,0.4089526159351021,4.0,0.3076923076923077,5.0,19.0,0.22040713570942194,14.0,0.1597448241402854,5.0,0.06066231156913654,-3.0,-0.6,0.6,13.0,8.0,5.0,0.7222222222222222,2.641021,8.0813,12.2305,0.6153846153846154,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,7,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5420.0,122.06173569141174,0.011403854038540398,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,1.0,0.0,12.0,1.0,0.0,0.8571428571428571,0.0,0.07142857142857142,0.0,0.07142857142857142,7.0,72.72857142857143,0.7285714285714278,0.7285714285714278,72.05,77.0,77.0,72.0,72,87.0,89.0,64.0,-0.17183908045977014,0.010119047619047607,0.011383928571428559,-0.11847723908585994,0.0007812499999999556,0,0,0.010119047619047607,0,0,2.1264099437375483,0.029380113454584703,12.495579354369992,0.9771638083657092,0.25172813189717347,14.0,0.4666666666666667,7.0,0.5285714285714269,0.0068460468463245275,-1.0885714285714332,-0.013805568644981493,1.6171428571428603,0.02065161549130602,-3.0,-0.42857142857142855,0.42857142857142855,30.0,23.0,7.0,0.8108108108108109,2.0128649999999997,7.226103500000001,1.287926,0.7666666666666667,0.7866666666666667,0.21333333333333326,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,7,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5420.0,879.9598286285574,0.07911029110291103,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,2.0,2.0,0.0,4.0,4.0,0.0,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.3333333333333333,6.0,86.66666666666667,14.666666666666666,14.666666666666666,82.0,88.0,91.0,82.0,72,96.0,99.0,80.0,-0.14583333333333337,0.2037037037037037,0.22916666666666666,-0.024692612590372143,0.15625,0,0,0.20370370370370378,0,0,25.488015116367436,0.59760016611551,2.533303592642856,1.0,0.5873154712117037,7.0,0.6363636363636364,6.0,7.4,0.08372773789643928,4.333333333333333,0.04420248504990976,3.4,0.03952525284652953,-2.0,-0.3333333333333333,0.3333333333333333,11.0,8.0,6.0,0.6470588235294118,5.6231615,17.690447,4.1265635,0.7272727272727273,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,7,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5420.0,115.23930857133769,0.009568163181631804,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,6.0,5.0,4.0,3.0,0.0,0.2222222222222222,0.2777777777777778,0.3333333333333333,0.0,0.16666666666666666,9.0,80.5,8.5,8.5,77.0,80.0,86.5,75.0,72,87.0,90.0,79.0,-0.11494252873563215,0.11805555555555555,0.1328125,0.025642430613337375,0.078125,0,0,0.11805555555555555,0,0,5.662414632702608,0.06928132349463537,2.0459100523681033,0.8747457930341742,0.19049504216485785,4.0,0.36363636363636365,9.0,7.5625,0.09239545344549625,7.055555555555555,0.08876856055282466,0.3125,0.003626892892671603,-3.0,-0.3333333333333333,0.3333333333333333,11.0,6.0,9.0,0.55,3.859155,14.08768,9.235436,0.5454545454545454,0.9166666666666666,0.08333333333333337,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,7,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5420.0,181.19681608681793,0.01725010250102502,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,86.0,14.0,14.0,86.0,86.0,86.0,86.0,72,107.5,110.0,68.75,-0.19999999999999996,0.19444444444444445,0.21875,-0.22387055970682646,0.21875,0,0,0.19444444444444445,0,0,23.487190435430165,0.27848907291667135,4.4285807268193516,0.9638391859517208,0.18727677384931593,2.0,0.25,1.0,14.0,0.17721518987341772,2.0,0.02531645569620253,12.0,0.1518987341772152,1.0,1.0,1.0,8.0,6.0,1.0,0.8888888888888888,,,45.203361,0.75,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,8,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5600.0,335.8345202625839,0.029712301587301586,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,6.0,9.0,3.0,0.0,0.0,0.16666666666666666,0.5,0.3333333333333333,0.0,0.0,9.0,56.666666666666664,-7.333333333333333,7.555555555555555,45.0,60.0,65.0,45.0,64,73.0,78.0,35.0,-0.3835616438356164,0.11805555555555555,0.11805555555555555,-0.2513144282809061,-0.296875,0,0,-0.11458333333333337,0,0,10.5639618692098,0.18382957304469755,4.890179990281038,0.1178036632949001,0.31418915152525584,3.0,0.125,9.0,7.8125,0.13799700299700302,9.722222222222221,0.16072427572427572,-1.25,-0.022727272727272728,-3.0,-0.3333333333333333,0.3333333333333333,24.0,16.0,9.0,0.7272727272727273,2.183306,5.1392795,5.1392795,0.6666666666666666,0.6666666666666666,0.33333333333333337,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,8,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5600.0,181.7697040763393,0.01628720238095239,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,1.0,0.0,5.0,0.0,0.0,0.8333333333333334,0.0,0.16666666666666666,0.0,0.0,3.0,64.5,0.5,0.5,64.0,65.0,65.0,64.0,64,72.05,87.0,56.0,-0.11172796668979867,0.0078125,0.0078125,-0.13353139262452185,0.0,0,0,0.0078125,0,0,4.130851271354487,0.0639034715680915,10.728705181686394,0.9193339135039413,0.1265281840692869,13.0,0.38235294117647056,3.0,3.2066666666666586,0.047529723385131645,-0.12333333333333485,-0.002056013436371382,3.3299999999999934,0.04958573682150303,-1.0,-0.3333333333333333,0.3333333333333333,34.0,31.0,3.0,0.918918918918919,1.448443,5.020603,1.448443,0.9117647058823529,0.4444444444444444,0.5555555555555556,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,8,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5600.0,915.1256607701481,0.07762152777777778,,,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5,0.5,2.0,80.625,16.625,16.625,80.0,81.25,81.25,80.0,64,82.0,96.0,50.0,-0.024390243902439046,0.259765625,0.259765625,-0.47000362924573524,0.25,0,0,0.259765625,0,0,23.746374174313065,0.5261959942350385,2.19472122574611,1.0,1.1215231653130484,3.0,0.3333333333333333,2.0,1.0649999999999977,0.013103503251202329,-10.370000000000005,-0.12873947487293175,11.435000000000002,0.1418429781241341,-2.0,-1.0,1.0,9.0,8.0,2.0,0.8181818181818182,2.3831545,,9.598639,0.8888888888888888,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,8,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5600.0,181.0863502310429,0.01658501984126984,,,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,0.0,2.0,1.0,1.0,0.0,0.25,0.5,0.0,0.0,0.25,2.0,79.75,15.75,15.75,79.0,80.5,80.5,79.0,64,77.0,87.0,76.0,0.025974025974025983,0.24609375,0.24609375,-0.03871451218069044,0.234375,0,0,0.24609375,0,0,12.941794207090384,0.1820258970058392,3.714816725203898,1.0,0.17995827693442729,3.0,0.3333333333333333,2.0,3.75,0.04644771728822744,-1.25,-0.015859960132375995,5.0,0.06230767742060343,0.0,0.0,0.0,9.0,6.0,2.0,0.8181818181818182,2.402181,22.571227,162.46959099999998,0.6666666666666666,1.0,0.0,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,8,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5600.0,264.45476392003263,0.023754365079365094,,,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.5,0.5,3.0,68.5,4.5,4.5,68.75,68.0,68.75,68.0,64,86.0,107.5,77.25,-0.20058139534883723,0.0703125,0.0703125,0.11657017923117419,0.07421875,0,0,0.0703125,0,0,5.043742520311305,0.07372712526476968,3.128674891026648,1.0,0.1017059553817453,4.0,0.4444444444444444,3.0,4.5,0.06791074587684758,2.6666666666666665,0.04013296809906979,1.8333333333333333,0.027777777777777776,3.0,1.0,1.0,9.0,0.0,3.0,0.75,1.7247215,1.7247215,1.5167920000000001,0.0,1.0,0.0,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,9,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,368.2578240852459,0.034527068126520684,39.0,5.231315959361151,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,5.0,11.0,6.0,0.0,0.0,0.2727272727272727,0.5,0.22727272727272727,0.0,0.0,11.0,41.45454545454545,-14.545454545454545,14.545454545454545,35.0,45.0,50.0,35.0,56,45.0,73.0,32.5,-0.2222222222222222,0.2597402597402597,0.22727272727272727,-0.07410797215372167,-0.328125,0,0,-0.25974025974025977,0,0,4.7416600400926985,0.1346902227158874,2.539892672610596,0.18336387306722682,0.19216088606326792,1.0,0.04,11.0,3.0,0.06937696463421406,1.9090909090909092,0.049712677536570465,0.7777777777777778,0.01966428709764359,-1.0,-0.09090909090909091,0.09090909090909091,25.0,14.0,11.0,0.6944444444444444,2.314202,3.728751,4.259436,0.56,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,9,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,130.57669041601574,0.011729014598540153,49.0,4.844240566555988,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,9.0,0.0,14.0,1.0,0.0,0.5833333333333334,0.0,0.375,0.0,0.041666666666666664,12.0,56.097500000000004,0.09750000000000192,0.09750000000000192,56.0,56.0,56.13,56.0,56,64.0,72.05,47.0,-0.125,0.001741071428571463,0.00152343750000003,-0.17520408902509121,0.0,0,0,0.0017410714285714946,0,0,1.2802835719397192,0.021529168014303154,10.861419567584287,0.49234550608571576,0.29727846943901903,16.0,0.43243243243243246,12.0,0.1708333333333402,0.0030442169728240633,0.14500000000000668,0.0025855370425434563,0.025833333333333524,0.0004586799302806071,6.0,0.5,0.5,37.0,23.0,12.0,0.7551020408163265,0.586298,0.586298,0.586298,0.6216216216216216,1.0,0.0,0,0,0,20260826,20260826/gh1
792b99cc-c375-4006-9b7f-6b7ceeb15ffe,9,6,26.5,0.3333333333333333,0.8333333333333334,0.5,0.8333333333333334,0.9166666666666666,0.07453559924999295,5.333333333333333,-0.3833333333333333,0.200554786086551,1.0,5480.0,905.712523375933,0.07995995539334956,47.5,8.94427190999916,0.16666666666666666,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.0,1,ng,0,0,0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.25,0.5,0.25,2.0,57.5,1.5,7.5,50.0,65.0,65.0,50.0,56,80.0,82.0,46.5,-0.375,0.13392857142857142,0.1171875,-0.07257069283483553,-0.09375,0,0,0.026785714285714284,0,0,12.975934521162195,0.2918348157657141,2.203477689222885,1.0,1.0394351489668716,6.0,0.46153846153846156,2.0,12.5,0.2037037037037037,-7.5,-0.11574074074074073,20.0,0.3194444444444444,-2.0,-1.0,1.0,13.0,10.0,2.0,0.8666666666666667,1.8973165,3.964132,5.9176085,0.7692307692307693,1.0,0.0,1,0,0,20260826,20260826/ng1
b0eca25a-c9c1-4b52-a273-a509e63a7229,9,6,22.5,0.16666666666666666,0.6666666666666666,0.6666666666666666,1.0,0.875,0.08740073734751261,5.5,-0.325,0.10151628221894039,1.0,5480.0,166.8771411548027,0.014020275750202753,71.0,10.206207261596576,0.05555555555555555,0.2222222222222222,0.5555555555555555,0.16666666666666666,0.16666666666666666,1,ghp,1,1,1,2.0,10.0,3.0,3.0,0.0,0.16666666666666666,0.5555555555555556,0.1111111111111111,0.0,0.16666666666666666,9.0,75.5,19.5,19.5,76.0,74.5,77.0,74.0,56,79.0,77.0,74.0,-0.03797468354430378,0.3482142857142857,0.3046875,-0.026668247082160867,0.3125,0,0,0.3482142857142857,0,0,3.9486806781095707,0.05427439789531471,3.007463101035214,1.0,0.19081754791129743,14.0,0.7,9.0,3.75,0.052358141824705544,-0.05555555555555555,-0.0044190077324609165,4.0625,0.05677714955716646,3.0,0.3333333333333333,0.3333333333333333,20.0,6.0,9.0,0.6896551724137931,2.101211,6.372603,3.636761,0.3,0.7222222222222222,0.2777777777777778,0,0,0,20260826,20260826/ghp1
e2c2318e-0678-474d-bdf2-b31e6e134e04,9,6,23.833333333333332,0.3333333333333333,0.8333333333333334,0.8333333333333334,0.8333333333333334,0.861111111111111,0.1009216784699164,5.5,-0.3111111111111111,0.19962928605756183,1.6666666666666667,5480.0,239.5641065769248,0.022400243309002445,65.0,31.45631892005166,0.0,0.16666666666666666,0.3333333333333333,0.5,0.0,1,ng,0,0,0,0.0,3.0,0.0,9.0,10.0,0.0,0.13636363636363635,0.0,0.45454545454545453,0.4090909090909091,11.0,74.29545454545455,18.295454545454547,18.295454545454547,77.25,68.75,78.0,68.75,56,68.75,86.0,74.0,0.12363636363636354,0.32670454545454547,0.2858664772727273,-0.04298182257368488,0.33203125,0,0,0.32670454545454547,0,0,7.9208037058721885,0.11017998509160377,2.8241266447387696,1.0,0.26982657499432167,13.0,0.7647058823529411,11.0,6.35,0.08405303803435067,3.4536363636363645,0.06071527401392697,1.8629999999999995,0.0233377640204237,-1.0,-0.09090909090909091,0.09090909090909091,17.0,6.0,11.0,0.6071428571428571,1.37458,3.228865,1.5476809999999999,0.35294117647058826,0.8888888888888888,0.11111111111111116,0,0,0,20260826,20260826/ng2
468bae16-01fa-4b28-8367-2b7fc01e7aa7,10,6,25.166666666666668,0.16666666666666666,0.8333333333333334,0.6666666666666666,0.8333333333333334,0.9166666666666666,0.07453559924999298,5.333333333333333,-0.38333333333333336,0.11055415967851333,1.0,5480.0,382.25259972955047,0.035675182481751826,,,0.16666666666666666,0.25,0.5833333333333334,0.0,0.16666666666666666,1,ghp,1,1,1,5.0,10.0,4.0,0.0,1.0,0.2,0.5,0.25,0.05,0.0,10.0,28.125,-19.875,19.875,32.5,30.0,32.5,20.0,48,35.0,45.0,22.66,-0.0714285714285714,0.4140625,0.310546875,-0.3606388337358317,-0.2421875,0,0,-0.4140625,0,0,6.3264970357630785,0.22488737789075902,2.924254113238177,0.8436748299668231,0.409394499001005,6.0,0.2857142857142857,10.0,6.75,0.2201006612435184,6.375,0.21770867228010085,0.375,0.002391988963417537,-2.0,-0.2,0.2,21.0,10.0,10.0,0.6774193548387096,1.3673605000000002,2.08976,7.156441,0.47619047619047616,1.0,0.0,0,0,0,20260826,20260826/ghp2
727aeab3-4e37-4074-aa8a-edb9ed62fd8f,10,6,22.833333333333332,0.16666666666666666,0.6666666666666666,0.16666666666666666,1.0,0.861111111111111,0.16386534670836247,5.666666666666667,-0.29444444444444445,0.2435083084748779,2.0,5480.0,134.9939705320205,0.01200233171127333,,,0.4166666666666667,0.4166666666666667,0.0,0.16666666666666666,0.5,1,gh,0,1,0,6.0,0.0,8.0,0.0,0.0,0.5714285714285714,0.0,0.42857142857142855,0.0,0.0,7.0,50.57142857142857,2.5714285714285716,4.285714285714286,47.0,56.0,56.0,45.0,48,56.0,64.0,40.0,-0.1607142857142857,0.08928571428571429,0.06696428571428571,-0.16126814759612218,-0.015625,0,0,0.05357142857142853,0,0,3.068360793934503,0.06691723923590598,2.9297963307347805,0.958428359653077,0.34506487948500353,9.0,0.2571428571428571,7.0,2.3333333333333335,0.0484716947006692,-0.4642857142857143,0.043317055525411464,0.25,0.005154639175257732,-5.0,-0.7142857142857143,0.7142857142857143,35.0,27.0,7.0,0.8333333333333334,1.8116729999999999,3.549732,2.6807024999999998,0.7714285714285715,0.8,0.19999999999999996,0,0,0,20260826,20260826/gh1
