market_uuid,trading_day,n_traders,avg_age,share_female,share_finance_course,share_trading_experience,share_high_education,avg_fin_quiz,sd_fin_quiz,avg_self_assessment,avg_overconfidence,sd_overconfidence,avg_cq_attempts,avg_wealth,sd_wealth,gini,avg_forecast,sd_forecast,share_feedback,share_speculator,share_fundamental,share_other,share_market_maker,repetition,treatment,gamified,hedonic,price_notifications,vol_feedback,vol_fundamental,vol_market_maker,vol_other,vol_speculator,share_vol_market_maker,share_vol_fundamental,share_vol_feedback,share_vol_speculator,share_vol_other,n_trades_market,avg_trade_price,avg_mispricing,avg_abs_mispricing,closing_price,opening_price,max_price,min_price,fundamental_value,price_L1,price_L2,price_next,return,abs_mispricing_ratio,rad,ret_next,fundamental_gap,surge,crash,normalized_mispricing,bubble_period,bubble_start,quoted_spread,rel_quoted_spread,depth_best,pct_two_sided,rv_mid,n_improving_adds,share_improving_adds,volume_shares,eff_spread,rel_eff_spread,realized_spread,rel_realized_spread,price_impact,rel_price_impact,signed_volume,order_flow_imbalance,abs_order_flow_imbalance,n_limit_orders,n_cancels,n_marketable_orders,share_limit_orders,time_to_next_order_s,time_to_same_side_order_s,spread_recovery_s,cancel_to_order,avg_directionality,churn,cum_surge,cum_crash,cum_bubble_period,session_id,group_label
562efb1b-a346-43e9-8059-5c07029ce57e,10,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5480.0,730.9733469559608,0.0688193430656934,,,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,1.0,0.0,25.0,0.0,0.0,0.9615384615384616,0.0,0.0384615384615384,0.0,0.0,13.0,67.28,19.28,19.28,65.32,67.15,67.82,65.32,48,67.15,62.93,65.4,-0.0272524199553241,0.4016666666666666,0.30125,0.0012239903608888,0.2706249999999999,0,0,0.4016666666666666,0,0,0.2842928752389082,0.0042461860209167,3.5320494910581144,1.0,0.0172028879616462,15.0,0.3125,13.0,0.3869230769230682,0.0057682845287367,-0.3515384615384676,-0.0051968782276567,0.7384615384615358,0.0109651627563934,-3.0,-0.2307692307692307,0.2307692307692307,48.0,18.0,13.0,0.7868852459016393,1.087111,1.970017,2.4874134999999997,0.375,0.7428571428571429,0.2571428571428571,1,0,0,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,10,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5480.0,565.0740823290339,0.0483690186536901,,,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,6.0,23.0,1.0,2.0,0.71875,0.1875,0.0,0.0625,0.03125,16.0,52.29375,4.293750000000001,4.293750000000001,54.29,52.13,54.29,51.2,48,50.26,55.0,50.99,0.0801830481496219,0.089453125,0.06708984375,-0.0627105128502951,0.0982812499999999,0,0,0.089453125,0,0,4.148817618047523,0.0774823048220191,3.375348445866046,1.0,0.1122837604210621,14.0,0.4666666666666667,16.0,1.3156250000000025,0.0251372757739066,0.2025000000000023,0.00377814953309,1.113125,0.0213591262408166,8.0,0.5,0.5,30.0,14.0,16.0,0.6521739130434783,0.8354675,2.478214,0.840833,0.4666666666666667,0.7857142857142857,0.2142857142857143,0,0,0,20260520_PM,20260520_PM/ghp1
1929c09c-602b-4617-8659-48b1a29c8097,11,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5480.0,723.3300522444779,0.067692112733171,,,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.6666666666666666,1,ng,0,0,0,3.0,29.0,34.0,0.0,0.0,0.5151515151515151,0.4393939393939394,0.0454545454545454,0.0,0.0,33.0,129.9918181818182,89.99181818181819,89.99181818181819,129.99,130.0,130.01,129.98,40,130.0,129.89,129.98,-7.692307692297451e-05,2.249795454545455,1.4061221590909092,-7.693195372482364e-05,1.40609375,0,0,2.249795454545455,0,0,0.0102728892873175,7.90309344244959e-05,33.19670015693742,1.0,7.692677545238904e-05,2.0,0.0246913580246913,33.0,0.0112499999999915,8.654641361803881e-05,0.0136363636363529,0.0001009698603849,-0.0018749999999982,-1.4423446766886292e-05,29.0,0.8787878787878788,0.8787878787878788,81.0,30.0,33.0,0.7105263157894737,3.255241,4.506647,0.426378,0.3703703703703703,0.8095238095238094,0.1904761904761905,0,0,0,20260520_PM,20260520_PM/ng1
562efb1b-a346-43e9-8059-5c07029ce57e,11,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5480.0,677.3907695857687,0.0636597729115977,,,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,1.0,0.0,15.0,0.0,0.0,0.9375,0.0,0.0625,0.0,0.0,8.0,65.5325,25.5325,25.5325,65.4,65.36,66.38,65.36,40,65.32,67.15,65.31,0.0012247397428049,0.6383125000000001,0.3989453125,-0.0013770945485873,0.3968750000000001,0,0,0.6383125,0,0,0.1219127085983383,0.001855393078599,2.724907565011066,1.0,0.0148032648322818,9.0,0.2045454545454545,8.0,0.3162500000000108,0.0048041078580713,0.2712500000000055,0.0041194506705701,0.0450000000000052,0.0006846571875011,4.0,0.5,0.5,44.0,15.0,8.0,0.8461538461538461,0.334981,0.748982,1.0901425,0.3409090909090909,0.8666666666666666,0.1333333333333334,1,0,0,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,11,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5480.0,602.4551484052561,0.051191504460665,,,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,5.0,10.0,0.0,1.0,0.625,0.3125,0.0,0.0625,0.0,8.0,51.155,11.155,11.155,50.99,56.99,56.99,49.0,40,54.29,50.26,45.99,-0.0607846748940872,0.278875,0.174296875,-0.1032055535152318,0.17171875,0,0,0.278875,0,0,2.435038469245517,0.0464661996977502,2.2526256519114467,0.1524208171761102,0.0757020599227464,5.0,0.217391304347826,8.0,0.0614285714285724,0.0016834308031147,1.178749999999999,0.0046633395521662,-0.1857142857142832,-0.0029799087490515,2.0,0.25,0.25,23.0,16.0,8.0,0.7419354838709677,2.523882,3.095472,2.954477,0.6956521739130435,0.8666666666666666,0.1333333333333334,0,0,0,20260520_PM,20260520_PM/ghp1
1929c09c-602b-4617-8659-48b1a29c8097,12,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5480.0,1059.225003084802,0.0988951743714517,130.0,0.5163977794943239,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.6666666666666666,1,ng,0,0,0,2.0,6.0,10.0,0.0,0.0,0.5555555555555556,0.3333333333333333,0.1111111111111111,0.0,0.0,9.0,129.98555555555555,97.98555555555556,97.98555555555556,129.98,129.99,129.99,129.98,32,129.99,130.0,129.98,-7.692899453815016e-05,3.062048611111111,1.5310243055555557,0.0,1.5309374999999998,0,0,3.062048611111111,0,0,0.0100000000000193,7.693195368711237e-05,46.06975851935435,1.0,0.0,0.0,0.0,9.0,0.0100000000000161,7.693195368708826e-05,0.0100000000000161,7.693195368708826e-05,0.0,0.0,1.0,0.1111111111111111,0.1111111111111111,63.0,14.0,9.0,0.875,0.429451,1.138184,0.429451,0.2222222222222222,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ng1
562efb1b-a346-43e9-8059-5c07029ce57e,12,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5480.0,713.2615037417902,0.0649109894566098,64.0,5.0464508980734815,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,7.0,0.0,25.0,0.0,0.0,0.78125,0.0,0.21875,0.0,0.0,16.0,65.455,33.455,33.455,65.31,65.44,66.38,65.21,32,65.4,65.32,63.35,-0.0013761467889908,1.04546875,0.522734375,-0.0304702571474173,0.52046875,0,0,1.04546875,0,0,0.1157458708727591,0.0017683757802209,4.005614170347792,1.0,0.0147218941125609,4.0,0.2,16.0,0.2262499999999949,0.0034471906513024,0.3318749999999948,0.0050488522041104,-0.1056249999999998,-0.001601661552808,-6.0,-0.375,0.375,20.0,4.0,16.0,0.5555555555555556,1.2678425,1.386709,2.768166,0.2,0.7555555555555555,0.2444444444444444,1,0,0,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,12,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5480.0,604.9131187534286,0.0515139902676398,46.5,2108.4484026569553,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,1.0,4.0,0.0,1.0,0.6666666666666666,0.1666666666666666,0.0,0.1666666666666666,0.0,3.0,48.830000000000005,16.830000000000002,16.830000000000002,45.99,49.51,50.99,45.99,32,50.99,54.29,31.0,-0.0980584428319277,0.5259375000000001,0.26296875,-0.3944367770666863,0.21859375,0,0,0.5259375000000002,0,0,,,,0.0,,0.0,0.0,3.0,,,,,,,3.0,1.0,1.0,46.0,43.0,3.0,0.9387755102040816,2.365972,2.365972,,0.9347826086956522,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ghp1
1929c09c-602b-4617-8659-48b1a29c8097,13,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5480.0,1327.4627497447902,0.1225322384428223,,,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.6666666666666666,1,ng,0,0,0,0.0,4.0,8.0,0.0,0.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,6.0,129.98,105.97999999999998,105.97999999999998,129.98,129.98,129.98,129.98,24,129.98,129.99,130.01,0.0,4.415833333333333,1.6559374999999996,0.0002307781078743,1.6559374999999998,0,0,4.415833333333333,0,0,0.0100000000000193,7.693195368711235e-05,53.79312536657259,1.0,0.0048350055817856,0.0,0.0,6.0,0.0100000000000477,7.693195368733121e-05,0.0100000000000477,7.693195368733121e-05,0.0,0.0,-6.0,-1.0,1.0,65.0,23.0,6.0,0.9154929577464788,0.3453745,0.955196,0.3453745,0.3538461538461538,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ng1
562efb1b-a346-43e9-8059-5c07029ce57e,13,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5480.0,860.2482934130121,0.0788348540145985,,,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,2.0,0.0,48.0,0.0,0.0,0.96,0.0,0.04,0.0,0.0,25.0,64.6432,40.6432,40.6432,63.35,65.31,66.0,63.35,24,65.31,65.4,64.22,-0.030010718113612,1.693466666666667,0.63505,0.0136397818942199,0.61484375,0,0,1.6934666666666665,0,0,0.6689712011229938,0.0103563397097008,2.7029139519505754,1.0,0.0336377521241004,19.0,0.3877551020408163,25.0,0.6183333333333341,0.0095758097389028,0.6915999999999991,0.0117555996455723,-0.1404166666666656,-0.0021797899066695,-5.0,-0.2,0.2,49.0,21.0,25.0,0.6621621621621622,0.588505,0.588505,0.9682285,0.4285714285714285,0.7142094017094017,0.2857905982905983,1,0,0,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,13,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5480.0,599.9101276357982,0.0515849553933495,,,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,1.0,7.0,0.0,0.0,0.875,0.125,0.0,0.0,0.0,4.0,34.75,10.75,10.75,31.0,38.0,38.0,31.0,24,45.99,50.99,11.0,-0.3259404218308328,0.4479166666666667,0.16796875,-1.0360919316867756,0.109375,0,0,0.4479166666666667,0,0,,,,0.0,,0.0,0.0,4.0,,,,,,,4.0,1.0,1.0,75.0,71.0,4.0,0.9493670886075948,0.166934,0.166934,,0.9466666666666668,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ghp1
1929c09c-602b-4617-8659-48b1a29c8097,14,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5480.0,1190.8835802881829,0.1065827250608272,,,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.6666666666666666,1,ng,0,0,0,5.0,67.0,106.0,0.0,0.0,0.5955056179775281,0.3764044943820224,0.0280898876404494,0.0,0.0,89.0,130.1873033707865,114.18730337078652,114.18730337078652,130.01,129.99,130.91,129.99,16,129.98,129.98,130.0,0.0002308047391905,7.136706460674158,1.7841766151685394,-7.692011849513847e-05,1.78140625,0,0,7.136706460674157,1,1,0.0959254172089886,0.0007353037095373,12.164195622315512,1.0,0.0061835583211579,39.0,0.3979591836734694,89.0,0.0763636363636334,0.0005849387433238,0.081685393258444,0.0006390530410355,-0.0067045454545651,-5.411429771170693e-05,19.0,0.2134831460674157,0.2134831460674157,98.0,15.0,89.0,0.5240641711229946,0.972443,5.1693845,0.1944135,0.1530612244897959,0.5843283582089552,0.4156716417910447,0,0,1,20260520_PM,20260520_PM/ng1
562efb1b-a346-43e9-8059-5c07029ce57e,14,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5480.0,830.6290897145363,0.0759904703974046,,,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,3.0,0.0,31.0,0.0,0.0,0.9117647058823528,0.0,0.088235294117647,0.0,0.0,17.0,64.48882352941176,48.48882352941176,48.48882352941176,64.22,64.79,65.26,63.24,16,63.35,65.31,62.59,0.013733228097869,3.030551470588235,0.7576378676470588,-0.0257091677247585,0.7534375,0,0,3.030551470588235,0,0,1.3479630851784317,0.0209087882678144,3.00531608064445,1.0,0.0406413599808129,14.0,0.3111111111111111,17.0,1.1337499999999956,0.0176246879266909,0.5188235294117651,0.0074685481557532,0.651874999999996,0.0101561397709377,7.0,0.4117647058823529,0.4117647058823529,45.0,12.0,17.0,0.7258064516129032,0.702335,1.4338395,1.092642,0.2666666666666666,0.7777777777777778,0.2222222222222222,1,0,0,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,14,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5480.0,625.4390659688596,0.0536023925385238,,,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,10.0,11.0,0.0,1.0,0.5,0.4545454545454545,0.0,0.0454545454545454,0.0,11.0,11.909090909090908,-4.090909090909091,4.090909090909091,11.0,14.0,14.0,11.0,16,31.0,45.99,7.0,-0.6451612903225806,0.2556818181818182,0.0639204545454545,-0.4519851237430574,-0.078125,0,0,-0.2556818181818182,0,0,4.863562819308075,0.578057072662744,3.0988231308788414,0.3558057903703048,1.1562206968162692,1.0,0.0129870129870129,11.0,-8.409090909090908,-0.4705516705516706,-5.818181818181818,-0.381973581973582,-2.590909090909091,-0.0885780885780885,9.0,0.8181818181818182,0.8181818181818182,77.0,62.0,11.0,0.875,1.090822,0.9321655,,0.8051948051948052,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ghp1
1929c09c-602b-4617-8659-48b1a29c8097,15,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5420.0,1375.265869815724,0.1259610496104961,,,0.1666666666666666,0.1666666666666666,0.6666666666666666,0.0,0.6666666666666666,1,ng,0,0,0,5.0,7.0,50.0,0.0,0.0,0.8064516129032258,0.1129032258064516,0.0806451612903225,0.0,0.0,31.0,130.00645161290322,122.00645161290322,122.00645161290322,130.0,130.01,130.02,129.99,8,130.01,129.98,,-7.691716021840378e-05,15.250806451612902,1.9063508064516128,,1.90625,0,0,15.250806451612902,1,0,0.0132740950818622,0.0001021060964814,15.338002460303573,1.0,0.0002692072093924,20.0,0.2666666666666666,31.0,0.0133333333333212,0.0001025575946288,0.008387096774184,5.897209099899973e-05,0.0056666666666634,4.35855036298232e-05,-3.0,-0.0967741935483871,0.0967741935483871,75.0,12.0,31.0,0.7075471698113207,0.494438,0.863104,0.349341,0.16,0.669874686716792,0.330125313283208,0,0,2,20260520_PM,20260520_PM/ng1
562efb1b-a346-43e9-8059-5c07029ce57e,15,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5420.0,954.6733351256852,0.0897794177941778,,,0.3888888888888888,0.0555555555555555,0.5555555555555555,0.0,0.8333333333333334,1,ghp,1,1,1,3.0,0.0,35.0,0.0,0.0,0.9210526315789472,0.0,0.0789473684210526,0.0,0.0,19.0,63.51947368421053,55.51947368421053,55.51947368421053,62.59,63.21,66.26,62.54,8,64.22,63.35,,-0.025381501090003,6.939934210526316,0.8674917763157896,,0.85296875,0,0,6.939934210526316,1,1,1.4827050706121403,0.0230065984912815,2.2551389674604496,1.0,0.0546721229821459,12.0,0.3636363636363636,19.0,1.6561111111111144,0.0255780095922877,0.0805263157894767,-0.0029983978611047,1.8511111111111116,0.0285764074533924,-3.0,-0.1578947368421052,0.1578947368421052,33.0,1.0,19.0,0.6346153846153846,1.640964,4.3837969999999995,2.233029,0.0303030303030303,0.5336700336700336,0.4663299663299663,1,0,1,20260520_PM,20260520_PM/ghp2
c790e030-d023-437b-b3f5-54393dc4bea4,15,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5420.0,577.4122902398246,0.0504944649446494,,,0.3333333333333333,0.25,0.25,0.1666666666666666,0.5,1,ghp,1,1,1,0.0,4.0,3.0,0.0,1.0,0.375,0.5,0.0,0.125,0.0,4.0,6.755,-1.245,1.245,7.0,7.0,7.01,6.01,8,11.0,31.0,,-0.3636363636363636,0.155625,0.019453125,,-0.015625,0,0,-0.155625,0,0,4.938645256287217,1.0434985716490637,5.2610500075376585,0.9164053250511832,1.459694735696041,8.0,0.3478260869565217,4.0,3.7475,0.8592244100811931,2.75,0.650325148862761,0.9975,0.2088992612184321,2.0,0.5,0.5,23.0,10.0,4.0,0.8518518518518519,0.7341965,2.4647175,4.058247,0.4347826086956521,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ghp1
7639dc96-fd01-4576-8cdc-79c9d30dcd81,1,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,4940.0,18.772320048411704,0.0019005847953216,,,0.25,0.25,0.3333333333333333,0.1666666666666666,0.1666666666666666,2,ghp,1,1,1,1.0,0.0,1.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,1.0,105.0,-15.0,15.0,105.0,105.0,105.0,105.0,120,,,140.0,,0.125,0.234375,0.2876820724517808,-0.234375,0,0,-0.125,0,0,85.1985386706113,0.6235273263126723,3.009928797556246,0.9747271502983496,0.6283836004962146,9.0,0.5,1.0,5.0,0.048780487804878,-50.0,-0.4878048780487805,55.0,0.5365853658536586,1.0,1.0,1.0,18.0,17.0,1.0,0.9473684210526316,0.827403,0.827403,,0.9444444444444444,1.0,0.0,0,0,0,20260520_PM,20260520_PM/ghp1
aa648e2e-d329-4dd5-8902-af2bb6347519,1,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,4940.0,56.36960244670903,0.0059014844804318,,,0.0833333333333333,0.5,0.4166666666666667,0.0,0.8333333333333334,2,ng,0,0,0,0.0,0.0,13.0,0.0,3.0,0.8125,0.0,0.0,0.1875,0.0,8.0,108.035,-11.964999999999998,15.535000000000002,122.51,10.0,125.0,10.0,120,,,126.0,,0.1294583333333333,0.242734375,0.0280892476453988,0.03921875,0,0,-0.0997083333333333,0,0,3.7003915862468006,0.0289209102907289,2.659869442562015,0.966881476286408,0.2370910594815405,8.0,0.25,8.0,3.201666666666668,0.0253329962753651,-8.079999999999988,-0.0777593633325118,12.463333333333324,0.103092359607877,4.0,0.5,0.5,32.0,8.0,8.0,0.8,1.0127145,3.798975,5.9140865,0.25,0.7222222222222222,0.2777777777777778,0,0,0,20260520_PM,20260520_PM/ng1
c06d584f-16fe-42a0-a5b0-281026bd6ca3,1,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,4940.0,46.52906962319368,0.0045314889788574,,,0.1666666666666666,0.5,0.3333333333333333,0.0,0.6666666666666666,2,ghp,1,1,1,1.0,0.0,18.0,0.0,3.0,0.8181818181818182,0.0,0.0454545454545454,0.1363636363636363,0.0,11.0,87.56545454545454,-32.43454545454546,32.43454545454546,87.36,74.5,118.32,56.5,120,,,60.96,,0.2702878787878788,0.5067897727272728,-0.3598196006182039,-0.51,0,0,-0.2702878787878788,0,0,36.48155829438336,0.5926579440265154,2.1256026212251142,0.970513400164566,1.563662636985905,23.0,0.5227272727272727,11.0,39.650909090909096,0.6512487519085315,-18.67363636363636,-0.3399167115414223,58.32454545454546,0.9911654634499538,-3.0,-0.2727272727272727,0.2727272727272727,44.0,23.0,11.0,0.8,0.737949,7.9805625,1.9665785,0.5227272727272727,0.5833333333333334,0.4166666666666666,0,0,0,20260520_PM,20260520_PM/ghp2
7639dc96-fd01-4576-8cdc-79c9d30dcd81,2,6,22.5,0.1666666666666666,0.5,0.8333333333333334,0.5,0.7916666666666666,0.2024159633581853,6.0,-0.1916666666666666,0.0981778431668209,2.0,5120.0,88.55055053470863,0.0088324652777777,,,0.25,0.25,0.3333333333333333,0.1666666666666666,0.1666666666666666,2,ghp,1,1,1,2.0,4.0,4.0,0.0,0.0,0.4,0.4,0.2,0.0,0.0,5.0,156.0,44.0,44.0,140.0,155.0,165.0,140.0,112,105.0,,150.0,0.3333333333333332,0.3928571428571428,0.6875,0.0689928714869516,0.4375,1,0,0.3928571428571428,0,0,44.32070215731105,0.2847644177653053,2.8717034099365764,0.7423713170287178,0.2252598386159434,10.0,0.6666666666666666,5.0,28.0,0.1971351655416265,15.0,0.0999537929926068,13.0,0.0971813725490196,1.0,0.2,0.2,15.0,10.0,5.0,0.75,4.594826,6.712606,7.5809655,0.6666666666666666,0.5,0.5,1,0,0,20260520_PM,20260520_PM/ghp1
aa648e2e-d329-4dd5-8902-af2bb6347519,2,6,21.166666666666668,0.3333333333333333,0.1666666666666666,0.8333333333333334,0.8333333333333334,0.7361111111111112,0.1780813380536067,4.5,-0.2861111111111111,0.3440634093152447,2.8333333333333335,5120.0,121.24324014146114,0.0120283203124999,,,0.0833333333333333,0.5,0.4166666666666667,0.0,0.8333333333333334,2,ng,0,0,0,0.0,0.0,40.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,20.0,128.1155,16.1155,16.1155,126.0,127.0,129.97,120.01,112,122.51,,126.0,0.0284874704105786,0.1438883928571428,0.2518046875,0.0,0.21875,0,0,0.1438883928571428,0,0,2.366592641461243,0.0188857605046924,3.4326981187717247,1.0,0.0657842633842502,18.0,0.3673469387755102,20.0,1.544210526315794,0.0121486836149915,-2.521999999999996,-0.0185717970354036,3.988947368421053,0.0307204806503952,-18.0,-0.9,0.9,49.0,5.0,20.0,0.7101449275362319,0.7357785,7.918058,23.718167,0.1020408163265306,0.9789473684210526,0.0210526315789474,0,0,0,20260520_PM,20260520_PM/ng1
c06d584f-16fe-42a0-a5b0-281026bd6ca3,2,6,21.166666666666668,0.1666666666666666,0.3333333333333333,0.1666666666666666,1.0,0.7361111111111112,0.0974204328708343,5.0,-0.2361111111111111,0.1901510121124981,3.8333333333333335,5120.0,206.98666768659305,0.0208985460069444,,,0.1666666666666666,0.5,0.3333333333333333,0.0,0.6666666666666666,2,ghp,1,1,1,3.0,0.0,17.0,0.0,2.0,0.7727272727272727,0.0,0.1363636363636363,0.0909090909090909,0.0,11.0,64.68363636363637,-47.31636363636364,47.31636363636364,60.96,60.91,98.7,55.47,112,87.36,,75.0,-0.3021978021978022,0.4224675324675325,0.7393181818181819,0.2072702021579191,-0.7975,0,0,-0.4224675324675324,0,0,19.851783723662297,0.2806540867256163,2.327961290432958,1.0,0.6655422787317785,12.0,0.4,11.0,10.345,0.149922601768669,8.91818181818182,0.0616660100339853,6.269,0.0882565917346836,1.0,0.0909090909090909,0.0909090909090909,30.0,18.0,11.0,0.7317073170731707,2.000768,2.0956345,1.8416385,0.6,0.6190476190476191,0.3809523809523809,0,0,0,20260520_PM,20260520_PM/ghp2
